124173571,123770227,61000013,23,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
121358432,119582194,61000013,17,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
122717275,121244607,61000013,19,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
123432668,122717275,61000013,20,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
118584364,118355749,61000013,15,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
123777814,123658792,32316938,215,fbdab579e158d6ddeaa940ffff
117786763,117593056,61000013,13,4ffff
120975958,101139324,61000013,12,45ebc495956867b1556ffff
119922959,102889431,61000013,9,4ffff
121042031,119374107,61000013,13,45ffff
123601682,122661039,15947232,224,f339cced4b7e83158ac0ffff
102889431,75354138,61000013,8,45ebc495956867b1556ffff
124025332,123601682,15947232,225,f339cced4b7e83158ac0ffff
124301805,124025332,15947232,226,f339cced4b7e83158ac0ffff
122909124,121915482,15947232,229,f339cced4b7e83158ac0ffff
123142838,122909124,15947232,230,f339cced4b7e83158ac0ffff
123781851,122816588,15947232,239,f339cced4b7e83158ac0ffff
124164100,123781851,15947232,240,f339cced4b7e83158ac0ffff
123422055,123200222,15947232,242,f339cced4b7e83158ac0ffff
124257108,123422055,15947232,243,f339cced4b7e83158ac0ffff
123666641,123660757,1799072,325,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
124115112,123657761,1799072,324,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
124141402,123709290,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124218030,124135263,1799072,322,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123429615,123424233,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124295235,124256990,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
117558877,106891826,38567805,69,3ffff
123345230,105685995,38567805,70,1582ed94149e6899cf87566681bafadd89838ffff
123873673,123629930,38567805,72,f582ed94149e6899cc87566681bafadd89838ffff
122905403,122393264,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123428544,122310521,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122558687,120177833,38567805,62,5ffff
123816917,123710955,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122898660,120133454,38567805,62,ddffff
123709550,122139992,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124277104,124137340,92910932,65,fe6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
120133454,119940084,38567805,61,b582ed94149e6899cb875666818ffff
123846554,123815412,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123142285,122615584,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123584539,78644572,38567805,58,bffff
122615584,122322173,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
78644572,78436956,38567805,57,9582ed94149e6899c98cbffff
122525263,119875979,38567805,55,dffff
81681690,79931126,38567805,57,bffff
122803822,122175094,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119875979,64811577,38567805,54,b582ed94149e6899cb875666ffff
121514437,64503102,38567805,55,9ffff
66593323,63438372,38567805,50,7ffff
122987734,119147743,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119147743,119098974,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119923525,118010847,1799072,299,fe496b593355158ffff
124163624,119923525,1799072,300,feffff
124201255,120964494,1799072,297,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122312683,84717494,38567805,44,5ffff
124290651,121193504,1799072,296,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
84717494,81962280,38567805,43,5582ed94149ffff
123577829,121868945,21379747,81,06734812cfbe3e7edad977158ebb8a776beec0ffff
118055892,116263889,1799072,296,fe496bffff
121868945,121800705,21379747,80,06734812cfbe3e7edad977158ebb8a776beec0ffff
117440711,113218530,112226032,5,f1ffff
121792208,114511991,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124141557,114206822,5415405,52,fb535bcf6a5db91585ae1ac0ffff
124280162,124141557,5415405,53,fb535bcf6a5db91585ae1ac0ffff
115771588,115667804,5415405,57,fb535bcf6a5db91585ae1ac0ffff
120868439,119060696,5415405,64,fb535bcf6a5db91585ae1ac0ffff
124306739,120868439,5415405,65,fb535bcf6a5db91585ae1ac0ffff
123473214,123116612,5415405,66,fb535bcf6a5db91585ae1ac0ffff
122475478,119609254,5415405,67,fb535bcf6a5db91585ae1ac0ffff
122831799,122475478,5415405,68,fb535bcf6a5db91585ae1ac0ffff
123404915,122831799,5415405,69,fb535bcf6a5db91585ae1ac0ffff
122175538,121833246,5415405,72,fb535bcf6a5db91585ae1ac0ffff
123042417,122175538,5415405,73,fb535bcf6a5db91585ae1ac0ffff
122491397,121018280,21379747,79,06734812cfbe3e7edad977158ebb8a776beec0ffff
114511991,114395904,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
84996905,83934789,38567805,41,cffff
121018280,119049629,21379747,78,06734812cfbe3e7edad977158ebb8a776beec0ffff
120054680,114908386,1799072,294,feffff
114908386,114835966,1799072,293,fe496b593355158bffff
119049629,118804641,21379747,77,06734812cfbe3e7edad977158ebb8a776beec0ffff
115313627,114226657,1799072,292,fe496b593355158b6ea83193d7cf1affff
123141452,118545910,21379747,76,f6734812cfbe3e7edad977158ebb8a776beec0ffff
114976770,114903861,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3dffff
120859176,114976770,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3dffff
118545910,117086634,21379747,75,06734812cfbe3e7edad977158ebb8a776beec0ffff
123432331,121215445,21379747,74,06734812cfbe3e7edad977158ebb8a776beec0ffff
121215445,120512682,21379747,73,06734812cfbe3e7edad977158ebb8a776beec0ffff
120512682,116770766,21379747,72,06734812cfbe3e7edad977158ebb8a776beec0ffff
116770766,111951804,21379747,71,06734812cfbe3e7edad977158ebb8a776beec0ffff
118055264,117142713,21379747,70,06734812cfbe3e7edad977158ebb8a776beec0ffff
123855412,122581538,21379747,69,06734812cfbe3e7edad977158ebb8a776beec0ffff
119812643,119685487,21379747,70,06734812cfbe3e7edad977158ebb8a776beec0ffff
122581538,113126435,21379747,68,06734812cfbe3e7edad977158ebb8a776beec0ffff
124254515,118922931,21379747,69,f6734812cfbe3e7edad977158ebb8a776beec0ffff
113126435,112518527,21379747,67,06734812cfbe3e7edad977158ebb8a776beec0ffff
114652448,114349673,1799072,282,fe496b5ffff
118922931,118731741,21379747,68,06734812cfbe3e7edad977158ebb8a776beec0ffff
118936787,111024876,21379747,66,06734812cfbe3e7edad977158ebb8a776beec0ffff
119737030,118681360,1799072,281,feffff
123432788,123171473,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
121215659,120178135,1799072,281,feffff
118731741,118560125,21379747,67,06734812cfbe3e7edad977158ebb8a776beec0ffff
111024876,104444385,21379747,65,06734812cfbe3e7edad977158ebb8a776beec0ffff
116849721,52791863,38567805,27,9ffff
120201259,118484076,21379747,66,06734812cfbe3e7edad977158ebb8a776beec0ffff
123710553,115824616,21379747,64,06734812cfbe3e7edad977158ebb8a776beec0ffff
121415325,113543731,1799072,279,fe496b593355158b6ea83193d7cf1a528ffff
52791863,50505003,38567805,26,9582effff
118484076,118293836,21379747,65,06734812cfbe3e7edad977158ebb8a776beec0ffff
115824616,111894199,21379747,63,06734812cfbe3e7edad977158ebb8a776beec0ffff
110887373,109480231,1799072,278,feffff
103822958,103777321,38567805,25,cffff
124201538,119931967,21379747,64,06734812cfbe3e7edad977158ebb8a776beec0ffff
122007798,117902077,21379747,62,06734812cfbe3e7edad977158ebb8a776beec0ffff
115902103,105571542,1799072,277,feffff
115370440,102911465,38567805,24,bffff
119931967,114404870,21379747,63,06734812cfbe3e7edad977158ebb8a776beec0ffff
117902077,100739054,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
116845530,107614817,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
113931961,103370638,38567805,24,3ffff
122130576,120388229,21379747,62,06734812cfbe3e7edad977158ebb8a776beec0ffff
100739054,100650055,21379747,60,06734812cfbe3e7edad977158ebb8a776beec0ffff
120388229,120054609,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
122558729,116881698,21379747,59,06734812cfbe3e7edad977158ebb8a776beec0ffff
122308870,117787813,21379747,60,06734812cfbe3e7edad977158ebb8a776beec0ffff
116881698,116363689,21379747,58,06734812cfbe3e7edad977158ebb8a776beec0ffff
117787813,110840889,21379747,59,06734812cfbe3e7edad977158ebb8a776beec0ffff
123513427,122665270,21379747,57,06734812cfbe3e7edad977158ebb8a776beec0ffff
110840889,109804594,21379747,58,06734812cfbe3e7edad977158ebb8a776beec0ffff
122665270,110265507,21379747,56,06734812cfbe3e7edad977158ebb8a776beec0ffff
122094942,118676660,21379747,57,06734812cfbe3e7edad977158ebb8a776beec0ffff
110265507,108858519,21379747,55,06734812cfbe3e7edad977158ebb8a776beec0ffff
107306550,104471113,1799072,270,feffff
118676660,115999007,21379747,56,06734812cfbe3e7edad977158ebb8a776beec0ffff
124063961,104104989,21379747,54,06734812cfbe3e7edad977158ebb8a776beec0ffff
115999007,95387258,21379747,55,06734812cfbe3e7edad977158ebb8a776beec0ffff
124136247,104104989,21379747,54,f6ffff
104104989,82615618,21379747,53,06734812cfbe3e7edad977158ebb8a776beec0ffff
62537828,52325944,38567805,15,dffff
121635151,114772532,21379747,54,06734812cfbe3e7edad977158ebb8a776beec0ffff
122789457,121269156,21379747,52,06734ffff
103650780,103282397,1799072,267,fe496ffff
123136298,114772532,21379747,54,06ffff
123167717,121269156,21379747,52,067ffff
104208573,103792005,1799072,266,feffff
55517217,54476275,38567805,12,7ffff
123766614,108271324,21379747,52,06ffff
123195886,120229511,21379747,49,06ffff
124063605,123505394,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123505394,122575339,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122575339,118172623,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120584802,118172623,1799072,260,feffff
118650054,118298438,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
102265584,96139059,21379747,47,06734812cfbe3e7edad9771ffff
123060224,122547536,1799072,257,fe49ffff
106741314,103535798,92910932,10,0e6affff
123661970,43716227,38567805,5,9ffff
65699757,58563714,40784622,6,f74ffff
122020325,121343777,1799072,257,fe496ffff
123997406,123453846,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124149663,123382122,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124217904,123503709,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120601415,106973127,21379747,37,06734812ffff
97390432,96264115,1799072,251,feffff
121783420,121422953,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123506054,122198052,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122198052,121596106,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
118543011,115593393,21379747,35,06734812cfbe3e7edadffff
124201738,123623209,1799072,248,fe496b593ffff
104073075,97140495,21379747,35,067ffff
122476123,122469867,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123298515,97967749,21379747,33,06734812cfbe3e7edad9771ffff
103880029,101619434,1799072,246,feffff
123904401,122325631,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124047473,123904401,1799072,246,fe496b593355158b6ea83193d7ffff
120369810,119303355,1799072,245,feffff
122325631,119277895,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
112093855,111730296,1799072,248,feffff
115640243,103136741,1799072,251,fe496b593355158b6ea83193d7cffff
121143897,109698344,1799072,254,feffff
123776680,122721080,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120480658,119116587,1799072,243,feffff
118227280,117986371,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120235875,119508609,1799072,239,feffff
91636300,69689802,21379747,26,06ffff
122325252,122177731,21379747,29,06734812cfbe3e7edad977158ebb8a776bffff
122537295,121922446,21379747,28,06734812cfbe3e7edad977158ebb8a776bffff
120588786,119543375,1799072,236,feffff
120586932,119223819,1799072,235,fe496ffff
107091226,101042705,1799072,248,feffff
121954371,121076509,21379747,27,06734812cfbe3e7edad977158ebb8a776bffff
123630107,121954371,21379747,28,06734812cfbe3e7edad977158ebb8a776bffff
122238447,121899842,1799072,234,feffff
124123463,122469893,21379747,27,f6734812cfbe3e7edad977158ebb8a776bffff
104647151,100572026,1799072,235,feffff
120090293,119479400,21379747,24,06734812cfbe3e7edad977158ebb8a776bffff
124119665,120090293,21379747,25,f6734812cfbe3e7edad977158ebb8a776bffff
122397439,122045092,21379747,26,06734812cfbe3e7edad977158ebb8a776bffff
119409019,116559750,1799072,232,fe496b5933ffff
94909293,94871600,32316938,97,fbdab57ffff
121445442,119479400,21379747,24,06734812cfbe3e7edad977158ebb8a776bffff
123780384,122980018,21379747,26,06734812cfbe3e7edad977158ebb8a776bffff
118858019,117139162,1799072,231,feffff
124305516,116335929,21379747,22,f6734812cfbe3e7edad977158ebb8a776bffff
123709449,122798975,21379747,24,06734812cfbe3e7edad977158ebb8a776bffff
92841229,88229661,1799072,230,feffff
121709819,120089733,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
99824158,90540554,21379747,16,06734812cfbe3e7edad977158ebb8a776beec0ffff
117266473,115682280,21379747,20,06734812cfbe3e7edad977158ebb8a776bffff
123571542,117266473,21379747,21,06734812cfbe3e7edad977158ebb8a776bffff
123342139,122919902,21379747,22,06734812cfbe3e7edad977158ebb8a776bffff
118492248,115682280,21379747,20,06ffff
120324387,114693179,21379747,19,06734812cfbe3e7edad977158ebb8a776bffff
121826241,121042628,21379747,21,06734812cfbe3e7edad977158ebb8a776bffff
121180493,120874080,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
122716749,115631700,1799072,232,fe4ffff
121519011,114693179,21379747,19,06734812cfbe3e7edad977158ebb8a776bffff
121961810,120268768,1799072,227,feffff
122581383,114207634,1799072,229,fe496b593355158b6ea83ffff
121287803,117515174,1799072,234,fe496b593355158b6ea83ffff
120989199,114553013,21379747,18,06734812cfbe3e7edad977158ebb8a776bffff
123874758,123781731,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123998828,123620531,1799072,236,fe496b5ffff
121058605,119226456,49212242,21,cffff
124086699,123463723,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122182575,106202981,49212242,20,cffff
124314799,123660978,1799072,223,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
106202981,106165925,49212242,19,c7958cf54cece331affff
119622809,118484129,49212242,18,cffff
118278628,118079002,1799072,221,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
121222152,105800930,49212242,17,cffff
105800930,103679933,49212242,16,c7958cc54cbcb331affff
123609709,123094960,49212242,16,c7958cf54cece331a7ffff
124201407,96403664,49212242,15,cffff
124136183,123794539,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
96403664,96388087,49212242,14,c7958cf54cece331a7ffff
99614752,99492500,1799072,216,fe496bffff
119942953,81621160,49212242,11,c7958cc54cbce331affff
100239655,98942027,49212242,13,cffff
124229005,124123728,1799072,214,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
111989206,69470313,49212242,3,cffff
101990078,64094388,49212242,5,cffff
123571498,82277065,49212242,6,cffff
124290636,124126484,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
99709097,97759544,1799072,214,fe496b5933ffff
82277065,63671300,49212242,5,c7958cc54cbffff
99152703,97979684,1799072,213,fe496b593ffff
123856129,122915686,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124316044,124274994,1799072,210,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124242991,122758113,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124294539,122442510,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
105857061,105838590,1799072,207,feffff
123659013,122442510,1799072,207,fe496b593ffff
118172645,115914576,106198251,3,0a818a56e8b5493d13b92958841ce5ae61cffff
124136223,122311430,1799072,205,feffff
123432645,123425273,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3ffff
124274764,123432645,1799072,209,fe496b593355158b6ea83193d7cf1a528cfb3ffff
123425273,121447018,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3ffff
123010558,122422366,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3ffff
124066712,122182518,1799072,209,fe496b593355158b6ea83193d7cf1a528cfb3ffff
119980557,118873217,1799072,202,feffff
121693108,118896061,1799072,201,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123838763,119522014,1799072,203,fe496b593355158b6ea83193d7cf1a528cfb3ffff
122996240,120303578,1799072,204,fe496b593355158b6ea83193d7cf1a528cfb3ffff
121861693,121125418,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3ffff
122163290,121447018,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3ffff
98885691,75874454,1799072,202,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
120594417,98885691,1799072,203,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
124294604,121181999,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
122313026,122176187,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
123971051,59950437,2188241,146,6ffff
88019018,83629356,1799072,204,fe496b5ffff
59950437,59315233,2188241,145,65ea968ffff
120250496,117987482,1799072,199,feffff
124164199,123572974,46213674,185,3e452a85891bd4b8b2b417eb4e858aba0ffff
118849047,118367128,1799072,197,fe4ffff
119110083,118164012,1799072,192,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
121296303,120258219,2188241,138,6ffff
124307740,124048248,46213674,180,3e452a85891bd4b8b2b417eb4e858aba0ffff
120258219,119946086,2188241,137,65ea96858ffff
124048248,123572060,46213674,179,3e452a85891bd4b8b2b417eb4e858aba0ffff
122851326,121914925,1799072,190,feffff
124038632,123842223,1799072,189,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
115456074,114638298,1799072,190,feffff
124293893,113742381,1799072,187,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
118628395,117801260,1799072,190,fe496b593355158b6ea83193d7cf1a528ffff
119547311,119161881,1799072,192,fe496b593355158b6ea83193d7cf1a528ffff
120769274,119547311,1799072,193,fe496b593355158b6ea83193d7cf1a528ffff
113081646,110874375,1799072,187,fe496b593355158b6ea83193d7cf1a528ffff
116585119,114025454,1799072,190,fe496b593355158b6ea83193d7cf1a528ffff
123659838,116585119,1799072,191,fe496bffff
121043090,114860172,1799072,188,feffff
123139911,113742381,1799072,187,fe496b5933551ffff
121431868,113081646,1799072,188,fe49ffff
96687095,88442188,1799072,189,fe4ffff
94983352,94893481,94613020,3,0ffff
111090502,110729199,1799072,184,feffff
122730380,121486327,46213674,172,3ffff
122061135,122013252,46213674,173,effff
106124916,83567419,2188241,120,6ffff
103971770,103415762,1799072,174,feffff
114405220,108700279,32316938,39,fbffff
117846332,116747015,1799072,174,fe496b5933ffff
107904038,105730956,1799072,178,feffff
117701697,116942345,1799072,170,fe496b593355158ffff
123564130,123552774,27446718,206,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
124123876,123564130,27446718,207,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
122129715,114252785,2188241,114,6ffff
114762148,111998312,46213674,157,effff
112971187,103752047,1799072,171,feffff
121693915,113651943,1799072,177,fe496b593355158b6ea8ffff
114252785,107062682,2188241,113,65ea968ffff
120387665,116091826,1799072,167,feffff
122163486,122131919,1799072,166,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
118545968,116091826,1799072,167,fe496b593355158b6ea83ffff
123270092,106645609,2188241,112,65ea9ffff
123813183,123808749,27446718,210,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
122559812,122176731,1799072,166,feffff
106645609,105995269,2188241,111,65ea968581d5d6affff
124229146,123813183,27446718,211,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
116886588,95997334,1799072,165,fe496b593355158b6ea83193ffff
122538048,121421140,2188241,110,65eaffff
123535018,122575543,1799072,164,feffff
115801190,62415328,1799072,166,fe496b59335515ffff
121421140,120345104,2188241,109,65ea968581d5d6affff
88468791,88032358,1799072,162,feffff
66163934,44766670,2188241,105,65ea968581d5d6affff
86631088,85737452,48623215,24,1deffff
121018531,120058650,1799072,157,fe4ffff
119486429,96264390,2188241,102,6ffff
96264390,95016032,2188241,101,65ea968ffff
120936925,119850185,1799072,155,feffff
120350395,119283532,1799072,154,fe496ffff
107787237,92363530,1799072,160,fe4ffff
95240377,92363530,1799072,160,fe496b593355158b6ea83193d7ffff
106212292,95240377,1799072,161,fe496bffff
99448272,92363530,1799072,160,fe496b593355158b6ea83193dffff
116184351,116038422,1799072,150,fe496ffff
86297888,74457051,1799072,154,fe496b5933ffff
118924133,118645450,1799072,150,fe496b5933ffff
108631961,108209887,2188241,94,65eaffff
119801351,119250597,1799072,148,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123677420,119079845,1799072,147,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
79074994,78722436,1799072,146,feffff
123842503,123597352,1799072,145,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119079845,119026331,1799072,146,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124195185,122340537,1799072,144,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120417694,119079845,1799072,147,fe496b593355ffff
120514731,91637807,1799072,144,fe496b5933ffff
81151788,78267081,1799072,143,feffff
122564943,120250101,1799072,142,fe496b593355158b6ea83193d7cf1a528ffff
119979905,119182319,1799072,145,fe496b5933551ffff
78977600,76249426,1799072,142,feffff
118463878,118272699,1799072,142,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124152229,123221307,1799072,142,fe496b593355158b6ea83193d7cf1a528cfb3d11881ffff
99270590,99168008,1799072,142,fe496bffff
123414867,114465067,1799072,140,fe496b593353158b6ea8ffff
118685143,113575478,1799072,141,feffff
123199223,122823752,293574,73,f32c1915ee87afaa5da13c28d31e430ffff
89562996,87976403,1799072,140,fe496b593ffff
123402288,122665781,293574,72,f32c1915ee87afaa5da13c28d31e430ffff
99484389,96750658,1799072,138,fe496ffff
122341706,122193812,1799072,137,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
90371119,86612305,1799072,139,fe496b593ffff
122665781,122613986,293574,71,f32c1915ee87afaa5da13c28d31e430ffff
113200923,112846490,1799072,137,feffff
122193812,87284106,1799072,136,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120898650,120824287,2188241,82,65eaffff
122613986,122143779,293574,70,f32c1915ee87afaa5da13c28d31e430ffff
119691600,101122026,33291922,76,f3b91ee858a6e6e42fd2beca380ffff
96977339,87284106,1799072,136,feffff
95517546,90090397,1799072,137,fe496b5ffff
122143779,121826011,293574,69,f32c1915ee87afaa5da13c28d31e430ffff
123831061,119691600,33291922,77,f3b91ee858a6e6e42fd2beca380ffff
90529755,87284106,1799072,136,fe496b59ffff
121751466,121652108,1799072,135,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124299133,121270597,293574,68,f32c1915ee87afaa5da13c28d31e430ffff
122995267,119736467,33291922,78,f3b91ee858a6e6e42fd2beca380ffff
113073332,112172776,1799072,134,feffff
113935342,111898438,1799072,135,feffff
123571768,119459435,2188241,79,6ffff
121270597,120268627,293574,67,f32c1915ee87afaa5da13c28d31e430ffff
123095216,122995267,33291922,79,f3b91ee858a6e6e42fd2beca380ffff
123710278,123693678,1799072,132,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
121640545,112178385,1799072,133,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119459435,119211947,2188241,78,65ea968581d5d6affff
122313203,120701713,293574,66,f32c1915ee87afaa5da13c28d31e430ffff
121590409,116978649,33291922,80,f3b91ee858a6e6e42fd2beca380ffff
87393731,84438931,1799072,132,feffff
123855142,111685968,1799072,132,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
89967043,89254168,1799072,135,feffff
123063947,116266845,2188241,77,65ea9ffff
120701713,120205182,293574,65,f32c1915ee87afaa5da13c28d31e430ffff
124281678,121590409,33291922,81,f3b91ee858a6e6e42fd2beca380ffff
123264282,123161594,1799072,130,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124119919,123299513,1799072,131,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122355298,121928736,293574,64,f32c1915ee87afaa5da13c28d31e430ffff
114334198,114320125,33291922,82,f3b91ee858a6e6e42fd2beca380ffff
123161594,123094605,1799072,129,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123135606,118950805,293574,63,f32c1915ee87afaa5da13c28d31e430ffff
120519788,114334198,33291922,83,f3b91ee858a6e6e42fd2beca380ffff
52770189,45989378,1799072,129,fe496ffff
111351782,111161231,1799072,129,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
105209656,104384521,33291922,84,f3b91ee858a6e6e42fd2beca380ffff
121975478,110669679,1799072,128,feffff
123423065,110492562,1799072,127,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124257214,124203945,1799072,128,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
99654377,98328664,1799072,129,fe496bffff
113269360,113225443,112598408,3,f8a8358d6cf82829d55b18ebdda1831c12c1c114fc5600ffff
123815271,100762311,2188241,73,65effff
122614840,121218395,293574,61,f32c1915ee87afaa5da13c28d31e430ffff
113123470,105209656,33291922,85,f3b91ee858a6e6e42fd2beca380ffff
121518447,110492562,1799072,127,feffff
110492562,110146836,1799072,126,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109637190,101781941,1799072,128,fe496b5933ffff
100762311,100156358,2188241,72,65ea968581d5d6affff
123903754,121180281,293574,60,f32c1915ee87afaa5da13c28d31e430ffff
118551720,113123470,33291922,86,f3b91ee858a6e6e42fd2beca380ffff
121055846,120501711,1799072,125,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120633284,109128968,1799072,126,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110519155,103983405,1799072,127,fe496b593355158b6ea83193d7cffff
121180281,116660308,293574,59,f32c1915ee87afaa5da13c28d31e430ffff
121832593,118551720,33291922,87,f3b91ee858a6e6e42fd2beca380ffff
109128968,103525973,1799072,125,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
116660308,115655346,293574,58,f32c1915ee87afaa5da13c28d31e430ffff
123620214,121832593,33291922,88,f3b91ee858a6e6e42fd2beca380ffff
98587272,92129627,1799072,124,feffff
121800266,95121602,1799072,126,feffff
95121602,92187808,1799072,125,fe496b593355158bffff
100453459,95571988,2188241,69,6ffff
122181539,122163410,33291922,89,f3b91ee858a6e6e42fd2beca380ffff
101984315,91387183,1799072,123,fe496b593355158b6ea83193d7cf1affff
119261967,119051461,1799072,122,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
105046619,103701756,1799072,124,feffff
